date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-18 00:00:00,40.85,51.74,50.95,48.76,48.76,25.5,12.2,18.9
2024-12-18 01:00:00,29.00,52.31,30.00,36.65,36.65,38.6,50.3,44.5
2024-12-18 02:00:00,19.00,46.97,20.75,29.52,29.52,153.5,165.4,159.5
2024-12-18 03:00:00,17.84,30.94,19.76,24.11,24.11,28.3,73.4,50.9
2024-12-18 04:00:00,19.73,33.38,21.15,22.97,22.97,22.2,47.9,35.1
2024-12-18 05:00:00,8.90,25.56,8.90,20.81,20.81,90.2,50.4,70.3
2024-12-18 06:00:00,24.50,35.91,24.50,30.72,30.72,112.5,12.1,62.3
2024-12-18 07:00:00,53.87,73.94,55.15,61.89,61.89,40.0,32.8,36.4
2024-12-18 08:00:00,51.40,86.75,51.40,67.95,67.95,77.1,87.2,82.2
2024-12-18 09:00:00,52.20,70.80,54.91,57.31,57.31,62.7,49.8,56.3
2024-12-18 10:00:00,28.56,57.08,37.00,45.33,45.33,60.1,88.4,74.3
2024-12-18 11:00:00,30.63,50.60,30.63,40.75,40.75,61.0,121.2,91.1
2024-12-18 12:00:00,27.50,44.20,29.56,33.79,33.79,68.2,105.8,87.0
2024-12-18 13:00:00,26.60,42.93,36.25,33.20,33.20,84.0,104.9,94.5
2024-12-18 14:00:00,24.70,39.27,25.65,31.57,31.57,63.6,89.3,76.5
2024-12-18 15:00:00,32.35,43.84,37.11,37.39,37.39,126.8,109.1,118.0
2024-12-18 16:00:00,28.11,49.74,28.11,36.05,36.05,36.2,35.7,36.0
2024-12-18 17:00:00,19.21,44.31,20.93,28.79,28.79,64.6,75.5,70.1
2024-12-18 18:00:00,1.65,29.00,3.65,15.69,15.69,87.1,62.1,74.6
2024-12-18 19:00:00,2.58,23.04,2.58,8.67,8.67,48.3,41.5,44.9
2024-12-18 20:00:00,-0.50,6.99,3.00,4.97,4.97,109.9,74.5,92.2
2024-12-18 21:00:00,-2.92,14.75,-2.02,1.06,1.06,57.9,24.9,41.4
2024-12-18 22:00:00,-6.08,9.82,-3.59,0.35,0.35,29.0,25.4,27.2
2024-12-18 23:00:00,-6.89,2.03,-3.39,-2.37,-2.37,51.6,29.9,40.8
2024-12-19 00:00:00,-15.00,3.39,-12.00,-7.25,-7.25,20.3,54.7,37.5
2024-12-19 01:00:00,-14.93,2.03,-8.91,-6.19,-6.19,28.9,48.2,38.6
2024-12-19 02:00:00,-13.84,-1.61,-5.80,-8.04,-8.04,47.9,83.7,65.8
2024-12-19 03:00:00,-10.50,1.52,-6.29,-7.20,-7.20,57.1,84.4,70.8
2024-12-19 04:00:00,-12.48,2.76,-8.81,-6.20,-6.20,70.0,87.2,78.6
2024-12-19 05:00:00,-8.80,5.35,-3.23,-3.61,-3.61,60.6,61.9,61.3
2024-12-19 06:00:00,-3.80,7.40,-2.84,0.49,0.49,17.5,4.6,11.1
2024-12-19 07:00:00,20.91,50.41,27.30,27.50,27.50,49.4,6.2,27.8
2024-12-19 08:00:00,0.00,0.00,0.00,0.00,28.62,0.0,0.0,0.0
2024-12-19 09:00:00,22.19,37.26,22.19,29.61,29.61,23.5,17.4,20.5
2024-12-19 10:00:00,15.30,33.38,25.00,25.25,25.25,6.0,23.6,14.8
2024-12-19 11:00:00,25.00,36.80,33.28,29.40,29.40,4.2,42.4,23.3
2024-12-19 12:00:00,25.79,66.70,36.05,34.02,34.02,54.3,89.9,72.1
2024-12-19 13:00:00,22.94,40.37,32.98,32.23,32.23,51.8,62.9,57.4
2024-12-19 14:00:00,27.16,64.60,60.00,42.66,42.66,106.2,62.2,84.2
2024-12-19 15:00:00,33.08,62.70,57.19,52.92,52.92,151.2,13.2,82.2
2024-12-19 16:00:00,34.70,82.30,82.30,53.95,53.95,144.5,15.0,79.8
2024-12-19 17:00:00,32.54,61.40,45.93,44.28,44.28,231.6,87.4,159.5
2024-12-19 18:00:00,30.26,81.00,74.37,56.95,56.95,125.9,27.6,76.8
2024-12-19 19:00:00,35.00,62.60,50.00,44.68,44.68,66.9,7.2,37.1
2024-12-19 20:00:00,11.99,54.60,54.50,28.29,28.29,251.4,137.0,194.2
2024-12-19 21:00:00,20.44,50.70,48.10,34.25,34.25,213.0,69.0,141.0
2024-12-19 22:00:00,13.11,47.90,42.80,28.58,28.58,174.7,203.5,189.1
2024-12-19 23:00:00,15.05,43.24,27.16,27.93,27.93,201.4,110.2,155.8
2024-12-20 00:00:00,3.47,23.10,14.36,19.14,19.14,77.8,23.4,50.6
2024-12-20 01:00:00,-24.50,23.50,2.20,9.48,9.48,56.3,92.6,74.5
2024-12-20 02:00:00,-9.49,18.46,9.76,10.00,10.00,148.4,154.0,151.2
2024-12-20 03:00:00,-2.77,13.95,10.05,7.78,7.78,8.6,12.5,10.6
2024-12-20 04:00:00,-9.80,19.50,14.42,10.50,10.50,42.7,58.5,50.6
2024-12-20 05:00:00,-27.80,14.04,2.18,2.43,2.43,45.3,38.4,41.9
2024-12-20 06:00:00,14.02,39.58,16.20,17.80,17.80,100.6,108.8,104.7
2024-12-20 07:00:00,15.63,57.86,57.86,28.62,28.62,131.9,93.7,112.8
2024-12-20 08:00:00,23.95,51.16,46.24,36.15,36.15,92.4,56.9,74.7
2024-12-20 09:00:00,26.25,46.10,38.73,37.77,37.77,152.2,129.3,140.8
2024-12-20 10:00:00,29.42,51.24,49.49,40.91,40.91,111.5,66.1,88.8
2024-12-20 11:00:00,30.00,49.00,45.72,40.74,40.74,86.1,48.7,67.4
2024-12-20 12:00:00,30.98,50.18,44.90,42.55,42.55,122.5,46.0,84.3
2024-12-20 13:00:00,34.10,47.75,35.62,40.17,40.17,169.6,105.8,137.7
2024-12-20 14:00:00,35.16,48.82,45.76,41.65,41.65,86.1,137.6,111.9
2024-12-20 15:00:00,38.19,67.50,67.50,48.13,48.13,33.5,16.0,24.8
2024-12-20 16:00:00,42.76,62.47,62.47,50.68,50.68,24.6,22.2,23.4
2024-12-20 17:00:00,40.21,58.78,40.21,50.51,50.51,61.9,62.8,62.4
2024-12-20 18:00:00,50.00,71.40,62.31,62.87,62.87,171.5,147.0,159.3
2024-12-20 19:00:00,36.02,54.00,54.00,46.98,46.98,77.3,84.0,80.7
2024-12-20 20:00:00,31.97,47.65,44.85,41.67,41.67,57.7,31.7,44.7
2024-12-20 21:00:00,32.07,60.11,58.80,40.94,40.94,58.0,60.2,59.1
2024-12-20 22:00:00,12.88,42.10,35.20,28.62,28.62,45.4,18.1,31.8
2024-12-20 23:00:00,12.05,45.24,22.95,28.92,28.92,16.9,15.9,16.4
2024-12-21 00:00:00,8.86,25.62,19.09,16.31,16.31,77.2,22.9,50.1
2024-12-21 01:00:00,7.75,19.57,8.66,12.75,12.75,45.7,36.3,41.0
