date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-04 00:00:00,30.65,62.92,40.00,48.03,48.03,27.7,29.8,28.8
2024-12-04 01:00:00,30.51,56.79,31.08,43.82,43.82,17.8,17.8,17.8
2024-12-04 02:00:00,36.38,80.78,80.78,60.28,60.28,17.8,17.8,17.8
2024-12-04 03:00:00,40.96,63.89,63.89,45.58,45.58,23.0,23.0,23.0
2024-12-04 04:00:00,55.19,77.80,77.80,75.54,56.90,1.0,1.0,1.0
2024-12-04 05:00:00,70.28,94.81,84.45,79.50,79.50,43.1,78.7,60.9
2024-12-04 06:00:00,128.80,137.95,131.90,133.55,133.55,22.4,21.9,22.2
2024-12-04 07:00:00,179.41,206.73,179.41,193.69,193.69,49.4,53.4,51.4
2024-12-04 08:00:00,197.60,270.72,199.85,247.36,247.36,53.2,75.0,64.1
2024-12-04 09:00:00,200.98,246.91,205.05,224.31,224.31,67.6,94.2,80.9
2024-12-04 10:00:00,171.06,206.87,179.73,189.03,189.03,27.4,56.7,42.1
2024-12-04 11:00:00,168.50,200.90,173.70,186.62,186.62,74.5,93.5,84.0
2024-12-04 12:00:00,160.26,195.70,164.92,175.22,175.22,38.6,58.6,48.6
2024-12-04 13:00:00,160.56,192.93,160.56,174.52,174.52,39.5,60.4,50.0
2024-12-04 14:00:00,161.99,202.52,163.94,176.08,176.08,51.1,71.6,61.4
2024-12-04 15:00:00,161.07,249.64,180.00,196.10,196.10,101.6,108.7,105.2
2024-12-04 16:00:00,116.01,200.00,116.01,179.90,179.90,59.6,47.7,53.7
2024-12-04 17:00:00,150.00,205.06,200.01,187.63,187.63,34.5,34.5,34.5
2024-12-04 18:00:00,126.30,203.59,126.30,170.74,170.74,41.8,41.8,41.8
2024-12-04 19:00:00,50.00,117.80,52.04,104.04,104.04,49.8,57.2,53.5
2024-12-04 20:00:00,55.49,119.77,60.00,99.38,99.38,47.0,51.1,49.1
2024-12-04 21:00:00,56.84,133.57,99.99,105.96,105.96,147.0,155.0,151.0
2024-12-04 22:00:00,9.95,89.00,89.00,53.48,53.48,21.3,30.0,25.7
2024-12-04 23:00:00,20.00,108.55,106.58,65.84,65.84,34.1,53.1,43.6
2024-12-05 00:00:00,0.00,37.72,3.99,16.41,16.41,10.1,10.1,10.1
2024-12-05 01:00:00,-11.01,36.44,-11.01,15.35,15.35,17.5,17.5,17.5
2024-12-05 02:00:00,-14.95,24.95,-8.42,8.00,8.00,19.9,32.2,26.1
2024-12-05 03:00:00,-9.47,34.00,25.00,10.40,10.40,38.2,32.6,35.4
2024-12-05 04:00:00,33.76,95.10,95.10,64.43,55.55,0.1,0.1,0.1
2024-12-05 05:00:00,46.60,103.38,80.70,64.60,64.60,28.4,38.7,33.6
2024-12-05 06:00:00,81.50,135.21,135.20,110.06,110.06,15.8,21.2,18.5
2024-12-05 07:00:00,101.00,132.01,116.52,120.72,120.72,29.0,30.6,29.8
2024-12-05 08:00:00,134.04,157.43,149.29,141.50,141.50,106.6,108.1,107.4
2024-12-05 09:00:00,109.49,146.00,137.80,123.06,123.06,106.5,104.4,105.5
2024-12-05 10:00:00,99.08,132.47,132.47,114.75,114.75,137.1,128.1,132.6
2024-12-05 11:00:00,88.85,129.94,92.00,100.67,100.67,87.4,82.2,84.8
2024-12-05 12:00:00,71.40,97.31,74.99,88.72,88.72,92.6,92.6,92.6
2024-12-05 13:00:00,60.98,91.20,69.19,80.81,80.81,92.6,92.6,92.6
2024-12-05 14:00:00,64.06,85.50,81.96,74.77,74.77,72.2,71.2,71.7
2024-12-05 15:00:00,63.05,79.10,72.78,72.30,72.30,41.8,40.8,41.3
2024-12-05 16:00:00,54.63,70.99,70.99,63.98,63.98,34.5,34.5,34.5
2024-12-05 17:00:00,56.31,100.00,100.00,71.27,71.27,87.0,63.4,75.2
2024-12-05 18:00:00,41.70,58.77,41.70,52.03,52.03,66.5,31.5,49.0
2024-12-05 19:00:00,31.39,72.18,33.06,39.70,39.70,139.5,114.8,127.2
2024-12-05 20:00:00,22.05,36.94,36.64,29.69,29.69,113.1,111.4,112.3
2024-12-05 21:00:00,25.41,46.20,27.01,34.05,34.05,80.5,81.5,81.0
2024-12-05 22:00:00,16.22,36.90,16.22,26.46,26.46,48.0,37.8,42.9
2024-12-05 23:00:00,12.37,27.78,14.66,17.57,17.57,120.4,105.4,112.9
2024-12-06 00:00:00,10.43,17.21,12.39,13.44,13.44,65.2,59.7,62.5
2024-12-06 01:00:00,3.18,11.30,9.79,6.32,6.32,64.8,66.2,65.5
2024-12-06 02:00:00,1.10,7.30,6.19,4.63,4.63,28.6,28.6,28.6
2024-12-06 03:00:00,-0.29,5.59,4.72,2.40,2.40,42.9,42.9,42.9
2024-12-06 04:00:00,1.71,11.50,11.50,4.45,4.45,64.5,64.5,64.5
2024-12-06 05:00:00,5.37,50.01,49.74,25.07,25.07,64.9,81.0,73.0
2024-12-06 06:00:00,24.00,39.04,27.22,30.44,29.72,4.2,4.2,4.2
2024-12-06 07:00:00,0.00,0.00,0.00,0.00,41.90,0.0,0.0,0.0
2024-12-06 08:00:00,0.00,0.00,0.00,0.00,64.91,0.0,0.0,0.0
2024-12-06 09:00:00,42.59,52.73,47.71,46.81,46.81,13.1,1.0,7.1
2024-12-06 10:00:00,46.19,49.60,49.60,47.30,47.30,14.0,2.4,8.2
2024-12-06 11:00:00,45.91,49.32,45.91,47.80,58.21,2.4,2.4,2.4
2024-12-06 12:00:00,46.27,58.52,46.58,54.74,62.45,8.4,0.6,4.5
2024-12-06 13:00:00,0.00,0.00,0.00,0.00,58.64,0.0,0.0,0.0
2024-12-06 14:00:00,0.00,0.00,0.00,0.00,63.64,0.0,0.0,0.0
2024-12-06 15:00:00,60.01,63.31,60.01,61.77,70.12,5.9,2.4,4.2
2024-12-06 16:00:00,98.58,119.76,108.57,104.14,104.14,11.3,2.7,7.0
2024-12-06 17:00:00,0.00,0.00,0.00,0.00,122.52,0.0,0.0,0.0
2024-12-06 18:00:00,123.97,142.86,129.92,129.95,129.95,2.0,11.9,7.0
2024-12-06 19:00:00,51.00,71.20,60.00,62.08,62.08,13.0,4.0,8.5
