date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-20 00:00:00,-5.19,27.53,-5.19,13.98,13.98,52.8,49.1,51.0
2024-12-20 01:00:00,-28.90,23.50,4.51,-0.34,-0.34,45.6,34.7,40.2
2024-12-20 02:00:00,-9.69,13.30,9.01,7.20,7.20,36.7,37.7,37.2
2024-12-20 03:00:00,-2.77,19.99,13.69,11.65,11.65,107.2,111.9,109.6
2024-12-20 04:00:00,-1.23,25.58,24.35,15.46,15.46,92.2,92.2,92.2
2024-12-20 05:00:00,-32.40,13.31,4.99,-5.55,-5.55,33.7,23.7,28.7
2024-12-20 06:00:00,14.12,25.84,16.70,17.82,17.82,56.6,84.5,70.6
2024-12-20 07:00:00,14.92,39.64,39.05,25.15,25.15,67.5,67.5,67.5
2024-12-20 08:00:00,23.95,45.06,45.06,32.23,32.23,33.4,33.4,33.4
2024-12-20 09:00:00,26.54,46.10,45.76,35.33,35.33,81.3,68.4,74.9
2024-12-20 10:00:00,30.65,47.21,47.21,41.93,41.93,53.4,38.5,46.0
2024-12-20 11:00:00,28.10,48.83,45.65,38.90,38.90,42.0,26.0,34.0
2024-12-20 12:00:00,32.63,64.60,64.59,42.02,42.02,39.7,24.7,32.2
2024-12-20 13:00:00,30.15,47.76,37.96,36.48,36.48,49.2,33.2,41.2
2024-12-20 14:00:00,31.41,48.66,43.27,39.19,39.19,56.9,41.9,49.4
2024-12-20 15:00:00,38.19,46.12,42.40,44.92,44.92,24.5,8.7,16.6
2024-12-20 16:00:00,43.88,61.06,55.38,49.09,49.09,25.0,9.2,17.1
2024-12-20 17:00:00,41.11,56.98,56.90,49.44,49.44,53.5,40.8,47.2
2024-12-20 18:00:00,47.07,71.23,62.30,60.60,60.60,218.7,150.4,184.6
2024-12-20 19:00:00,38.50,53.14,53.14,45.84,45.84,32.2,22.4,27.3
2024-12-20 20:00:00,25.10,41.24,40.87,34.20,34.20,48.8,29.3,39.1
2024-12-20 21:00:00,25.31,61.50,59.40,44.34,44.34,47.9,42.8,45.4
2024-12-20 22:00:00,4.60,59.11,59.09,35.77,35.77,25.9,39.8,32.9
2024-12-20 23:00:00,26.23,50.89,46.41,42.75,42.75,82.4,82.4,82.4
2024-12-21 00:00:00,7.30,56.60,56.60,18.29,18.29,74.0,66.4,70.2
2024-12-21 01:00:00,7.90,18.98,10.15,13.05,13.05,52.4,52.4,52.4
2024-12-21 02:00:00,12.35,17.58,12.88,14.76,14.76,12.4,12.4,12.4
2024-12-21 03:00:00,4.93,19.58,11.00,10.57,10.57,41.4,22.4,31.9
2024-12-21 04:00:00,4.79,14.27,5.46,9.05,9.05,16.1,16.7,16.4
2024-12-21 05:00:00,4.11,14.24,4.26,8.43,16.28,4.4,4.4,4.4
2024-12-21 06:00:00,-2.36,15.16,-0.01,4.87,4.87,50.5,50.5,50.5
2024-12-21 07:00:00,7.11,18.03,7.11,11.16,17.55,2.8,3.8,3.3
2024-12-21 08:00:00,11.59,23.38,14.90,18.13,18.13,62.4,68.4,65.4
