date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-09-05 00:00:00,81.27,124.16,103.0,100.38,100.38,103.49,100.79,675.0,661.7,668.4
2024-09-05 01:00:00,74.77,105.0,80.51,94.98,94.98,81.35,94.93,920.1,793.3,856.7
2024-09-05 02:00:00,82.62,110.0,83.39,91.86,91.86,91.91,91.91,763.5,662.5,713.0
2024-09-05 03:00:00,75.0,109.39,81.0,86.3,86.3,79.45,84.16,1008.0,1142.8,1075.4
2024-09-05 04:00:00,73.01,113.09,79.35,86.5,86.5,82.35,83.59,816.1,1114.0,965.1
2024-09-05 05:00:00,13.69,164.29,20.93,87.68,87.68,41.47,75.22,1115.8,1483.2,1299.5
2024-09-05 06:00:00,63.95,166.64,140.0,92.16,92.16,105.44,84.5,1355.8,1626.1,1491.0
2024-09-05 07:00:00,67.01,166.19,90.0,89.78,89.78,86.83,81.62,2000.8,2051.6,2026.2
2024-09-05 08:00:00,51.3,139.04,85.0,90.81,90.81,67.23,84.07,2000.7,1829.3,1915.0
2024-09-05 09:00:00,62.8,150.0,79.83,84.72,84.72,99.44,84.74,2610.6,2915.3,2763.0
2024-09-05 10:00:00,33.89,189.98,140.0,63.66,63.66,130.88,63.44,2146.7,2214.4,2180.6
2024-09-05 11:00:00,-49.96,59.7,20.0,7.07,7.07,18.3,6.07,2268.3,2475.1,2371.7
2024-09-05 12:00:00,-19.0,84.75,0.0,-0.27,-0.27,-0.66,0.74,2323.9,2868.2,2596.1
2024-09-05 13:00:00,-50.3,234.6,-5.0,-8.39,-8.39,10.37,-6.07,1874.5,2444.1,2159.3
2024-09-05 14:00:00,-50.6,20.0,-40.0,-3.39,-3.39,-29.94,-3.99,2156.5,2397.0,2276.8
2024-09-05 15:00:00,-53.7,5.52,1.0,-5.37,-5.37,-15.63,-6.03,1948.5,2517.6,2233.1
2024-09-05 16:00:00,-30.0,97.6,74.9,9.94,9.94,42.6,12.38,2133.7,2406.9,2270.3
2024-09-05 17:00:00,25.6,349.0,349.0,65.05,65.05,146.73,70.01,1467.2,1325.9,1396.6
2024-09-05 18:00:00,39.07,197.97,111.3,92.59,92.59,127.14,100.54,1545.7,1614.9,1580.3
2024-09-05 19:00:00,71.48,161.7,99.99,119.03,119.03,93.85,120.22,2368.8,2581.2,2475.0
2024-09-05 20:00:00,55.0,650.0,550.0,153.53,153.53,314.77,162.2,2512.8,2802.2,2657.5
2024-09-05 21:00:00,99.53,1498.96,1000.0,227.28,227.28,894.01,273.29,2134.7,2564.9,2349.8
2024-09-05 22:00:00,58.2,900.0,400.0,282.54,282.54,463.29,343.53,1924.3,2349.2,2136.8
2024-09-05 23:00:00,76.7,599.98,299.0,243.28,243.28,304.03,305.68,1954.8,2310.2,2132.5
2024-09-06 00:00:00,60.01,231.92,75.0,121.46,121.46,106.27,114.47,1548.1,1754.9,1651.5
2024-09-06 01:00:00,63.76,191.5,120.0,105.25,105.25,90.96,110.61,2085.2,1963.5,2024.4
2024-09-06 02:00:00,51.94,399.96,90.0,95.22,95.22,101.57,97.42,2003.6,1963.4,1983.5
2024-09-06 03:00:00,44.72,150.0,79.1,88.1,88.1,79.86,84.63,1481.3,1667.0,1574.2
2024-09-06 04:00:00,-34.73,150.23,12.1,85.23,85.23,5.76,80.24,1080.2,1337.1,1208.7
2024-09-06 05:00:00,53.46,165.79,120.0,97.06,97.06,102.89,86.3,1327.4,1403.8,1365.6
2024-09-06 06:00:00,43.92,325.37,130.0,131.39,131.39,96.37,96.33,1123.0,1173.7,1148.4
2024-09-06 07:00:00,20.32,347.51,123.99,126.86,126.86,99.93,108.35,1217.0,1294.6,1255.8
2024-09-06 08:00:00,90.11,240.0,240.0,121.96,121.96,193.38,116.25,1531.6,1432.8,1482.2
2024-09-06 09:00:00,54.71,298.95,249.99,127.4,127.4,216.94,131.03,1415.5,1348.4,1382.0
2024-09-06 10:00:00,32.53,174.99,99.99,85.34,85.34,118.64,92.29,1620.7,1590.0,1605.4
2024-09-06 11:00:00,-52.0,170.0,90.0,20.36,20.36,67.55,23.0,3018.0,2611.9,2815.0
2024-09-06 12:00:00,-15.0,199.0,159.99,24.41,24.41,97.56,34.28,3610.8,2653.4,3132.1
2024-09-06 13:00:00,-25.92,105.0,60.0,30.58,30.58,70.89,43.92,3694.1,2616.2,3155.2
2024-09-06 14:00:00,0.02,131.55,39.99,77.14,77.14,56.49,92.38,2546.8,2321.7,2434.3
2024-09-06 15:00:00,57.23,125.0,95.0,92.24,92.24,84.5,88.99,2209.7,2219.1,2214.4
2024-09-06 16:00:00,64.0,290.0,165.0,109.15,109.15,168.36,114.14,1943.4,2119.7,2031.6
2024-09-06 17:00:00,60.0,185.0,60.0,116.82,116.82,134.46,118.84,2683.6,2839.2,2761.4
2024-09-06 18:00:00,25.02,224.28,120.0,164.98,164.98,106.68,173.28,2195.6,2007.4,2101.5
2024-09-06 19:00:00,74.0,217.41,100.0,151.53,151.53,122.59,138.51,2256.3,2284.3,2270.3
2024-09-06 20:00:00,40.01,220.0,50.0,141.24,141.24,75.01,111.46,2373.8,2235.6,2304.7
2024-09-06 21:00:00,27.15,288.0,99.99,104.31,104.31,70.63,91.9,1778.9,1734.0,1756.5
2024-09-06 22:00:00,81.0,249.0,249.0,104.49,104.49,142.67,100.43,1687.2,1667.5,1677.4
2024-09-06 23:00:00,75.01,134.91,75.01,96.12,96.12,91.93,94.61,1335.8,1385.0,1360.4
2024-09-07 00:00:00,79.73,139.44,80.67,96.95,96.95,86.36,99.38,540.7,702.3,621.5
2024-09-07 01:00:00,82.51,112.13,100.0,95.87,95.87,99.18,96.72,495.1,603.2,549.2
2024-09-07 02:00:00,80.0,121.43,121.43,89.43,89.43,92.55,88.87,560.4,541.4,550.9
2024-09-07 03:00:00,78.01,118.99,118.0,87.13,87.13,112.79,85.97,602.2,730.9,666.6
2024-09-07 04:00:00,78.01,124.6,97.98,85.59,85.59,84.65,84.65,678.1,644.8,661.5
2024-09-07 05:00:00,81.89,102.86,83.51,90.3,90.3,86.36,88.51,552.8,507.5,530.2
2024-09-07 06:00:00,84.69,111.95,86.6,96.69,96.69,89.89,90.68,907.4,739.7,823.6
2024-09-07 07:00:00,81.84,130.0,90.0,97.32,97.32,87.22,96.2,1066.7,1048.1,1057.4
2024-09-07 08:00:00,70.0,118.9,75.0,93.3,93.3,76.34,90.13,1495.7,1455.5,1475.6
2024-09-07 09:00:00,82.03,139.0,110.0,90.85,90.85,107.11,91.57,1493.9,1188.8,1341.4
2024-09-07 10:00:00,29.5,120.0,100.0,62.81,62.81,87.38,63.96,1287.6,1331.4,1309.5
2024-09-07 11:00:00,0.0,54.24,19.98,27.16,27.16,16.09,26.48,1742.3,1583.7,1663.0
2024-09-07 12:00:00,-49.99,34.9,-49.99,15.52,15.52,-35.61,18.93,2004.7,1909.6,1957.2
2024-09-07 13:00:00,-8.75,20.08,10.0,2.3,2.3,7.8,1.18,1526.6,1591.2,1558.9
