date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-10-12 00:00:00,61.41,99.99,61.53,79.81,79.81,83.82,79.81,233.1,248.9,241.0
2024-10-12 01:00:00,51.92,92.29,92.29,74.03,74.03,87.35,74.30,184.7,258.6,221.7
2024-10-12 02:00:00,44.50,84.65,81.46,65.11,65.11,74.85,63.70,229.1,277.4,253.3
2024-10-12 03:00:00,44.83,82.28,82.08,66.77,66.77,78.81,67.19,284.6,281.3,283.0
2024-10-12 04:00:00,53.07,88.38,86.88,68.36,68.36,82.54,70.77,383.6,403.5,393.6
2024-10-12 05:00:00,54.55,88.88,88.88,69.51,69.51,87.33,72.53,426.7,483.5,455.1
2024-10-12 06:00:00,57.31,87.27,58.86,71.00,71.00,64.95,73.37,349.5,336.4,343.0
2024-10-12 07:00:00,52.11,88.39,85.42,73.86,73.86,66.17,74.40,304.7,389.7,347.2
2024-10-12 08:00:00,55.50,89.00,83.50,65.61,65.61,73.42,69.94,173.8,568.4,371.1
2024-10-12 09:00:00,12.28,59.59,16.00,48.28,48.28,27.10,50.21,474.4,936.5,705.5
2024-10-12 10:00:00,-3.90,45.70,0.41,33.98,33.98,18.78,32.46,599.3,719.8,659.6
2024-10-12 11:00:00,-55.82,54.07,24.10,2.01,2.01,19.94,-1.34,624.8,598.2,611.5
2024-10-12 12:00:00,-34.24,70.90,26.18,-2.65,-2.65,15.47,-4.77,530.1,508.5,519.3
2024-10-12 13:00:00,-50.15,18.28,-50.15,-4.67,-4.67,-17.93,-2.53,609.3,577.8,593.6
2024-10-12 14:00:00,-32.10,25.95,25.95,-1.48,-1.48,2.32,-2.59,434.4,416.0,425.2
2024-10-12 15:00:00,29.59,51.78,50.00,36.58,36.58,45.53,36.55,533.2,771.7,652.5
2024-10-12 16:00:00,35.00,85.00,35.00,52.65,52.65,44.35,51.42,450.8,593.5,522.2
2024-10-12 17:00:00,40.00,95.99,88.00,73.13,73.13,68.33,71.61,298.1,324.1,311.1
2024-10-12 18:00:00,46.00,94.96,87.80,72.33,72.33,65.68,69.37,366.2,327.5,346.9
2024-10-12 19:00:00,57.80,98.93,86.00,74.19,74.19,83.51,72.75,501.3,535.0,518.2
2024-10-12 20:00:00,46.00,72.00,70.00,53.35,53.35,55.60,54.58,319.9,686.4,503.2
2024-10-12 21:00:00,8.00,50.00,8.00,37.16,37.16,20.34,35.88,660.0,626.6,643.3
2024-10-12 22:00:00,-1.80,43.54,19.00,29.22,29.22,12.18,27.58,692.5,570.2,631.4
2024-10-12 23:00:00,-4.38,32.00,-4.38,18.07,18.07,16.51,11.11,730.4,228.4,479.4
2024-10-13 00:00:00,-37.60,52.00,19.79,1.27,1.27,20.95,2.47,84.5,316.4,200.5
2024-10-13 01:00:00,-9.69,51.00,1.70,5.22,5.22,14.66,5.55,618.0,532.6,575.3
2024-10-13 02:00:00,-9.40,52.00,24.89,5.61,5.61,5.31,7.20,788.0,463.7,625.9
2024-10-13 03:00:00,-9.90,34.00,34.00,5.16,5.16,20.80,7.25,582.4,643.1,612.8
2024-10-13 04:00:00,-8.90,29.90,0.00,5.34,5.34,3.88,7.10,479.0,492.8,485.9
2024-10-13 05:00:00,0.00,11.21,3.33,5.52,5.67,8.35,8.35,489.9,622.9,556.4
2024-10-13 06:00:00,0.80,15.04,12.72,5.80,6.97,1.41,10.77,123.2,385.1,254.2
2024-10-13 07:00:00,2.11,18.10,16.02,11.16,12.00,18.34,12.42,201.5,146.1,173.8
2024-10-13 08:00:00,3.20,24.03,22.08,17.49,22.08,19.88,25.24,248.3,124.7,186.5
2024-10-13 09:00:00,1.01,28.35,18.16,9.46,17.10,46.52,19.24,167.8,81.7,124.8
2024-10-13 10:00:00,2.30,16.85,14.93,7.45,16.77,46.98,20.10,72.7,162.2,117.5
2024-10-13 11:00:00,-0.99,7.60,6.76,2.32,5.51,28.95,7.75,496.0,74.9,285.5
2024-10-13 12:00:00,-8.49,28.68,28.68,9.67,32.82,27.73,41.07,34.8,71.9,53.4
2024-10-13 13:00:00,-11.18,21.50,19.90,4.18,36.57,62.59,49.16,15.2,28.1,21.7
2024-10-13 14:00:00,-10.01,34.15,31.37,10.69,43.98,44.88,54.90,19.0,33.1,26.1
2024-10-13 15:00:00,-10.79,6.89,2.22,-4.48,3.89,19.16,5.15,43.3,32.8,38.1
2024-10-13 16:00:00,-10.00,1.62,-10.00,-5.64,7.30,24.98,14.31,11.0,15.0,13.0
2024-10-13 17:00:00,5.00,15.89,14.50,11.64,11.58,7.43,13.97,12.7,15.0,13.9
2024-10-13 18:00:00,40.00,50.28,40.00,46.52,37.76,64.88,38.36,6.6,15.0,10.8
2024-10-13 19:00:00,50.00,54.72,50.00,50.67,42.17,46.18,40.77,3.6,6.0,4.8
2024-10-13 20:00:00,40.00,40.00,40.00,40.00,40.23,56.78,47.18,0.0,4.2,2.1
2024-10-13 21:00:00,45.01,45.33,45.01,45.20,17.13,15.30,16.80,2.6,6.6,4.6
2024-10-13 22:00:00,45.00,51.90,48.03,47.06,59.15,65.90,64.92,4.9,36.0,20.5
2024-10-13 23:00:00,47.61,50.00,48.60,49.03,49.31,29.33,47.23,3.7,37.8,20.8
2024-10-14 00:00:00,28.13,94.85,69.90,52.09,52.09,60.85,52.15,392.3,431.5,411.9
2024-10-14 01:00:00,-3.90,51.13,-3.90,44.62,44.62,29.42,44.75,292.8,291.0,291.9
2024-10-14 02:00:00,1.50,51.39,1.50,39.95,39.95,8.35,37.80,309.5,445.2,377.4
2024-10-14 03:00:00,21.83,54.81,54.81,39.99,39.99,48.30,35.77,878.5,401.5,640.0
2024-10-14 04:00:00,-2.84,51.00,30.00,43.46,43.46,18.99,36.25,923.3,603.9,763.6
2024-10-14 05:00:00,-80.15,73.89,-0.01,48.92,48.92,11.88,41.34,478.8,489.4,484.1
2024-10-14 06:00:00,79.00,155.50,115.93,107.89,107.89,121.28,105.60,577.7,552.3,565.0
2024-10-14 07:00:00,95.00,171.33,124.99,130.31,130.31,106.44,124.61,656.2,400.5,528.4
2024-10-14 08:00:00,112.02,210.00,210.00,149.29,149.29,180.33,146.26,606.1,400.7,503.4
2024-10-14 09:00:00,74.87,120.00,120.00,86.77,86.77,90.96,88.32,500.6,526.7,513.7
2024-10-14 10:00:00,12.88,90.00,89.97,58.35,58.35,82.85,55.85,475.5,489.1,482.3
2024-10-14 11:00:00,5.84,88.70,88.70,43.28,43.28,68.11,42.36,541.3,530.5,535.9
2024-10-14 12:00:00,17.76,139.09,139.09,63.56,63.56,94.91,73.92,588.9,611.1,600.0
2024-10-14 13:00:00,13.84,130.00,130.00,67.57,67.57,100.64,80.22,573.6,505.2,539.4
2024-10-14 14:00:00,31.74,99.00,99.00,71.61,71.61,93.42,79.31,619.9,509.5,564.7
